4
549, 324, 0.20833333333333334
548, 324, 0.041666666666666664
547, 323, 0.08333333333333333
544, 324, 0.4166666666666667
544, 322, 0.16666666666666666
540, 322, 0.6666666666666666
539, 322, 0.041666666666666664
538, 322, 0.041666666666666664
536, 322, 0.16666666666666666
535, 320, 0.20833333333333334
532, 320, 0.375
530, 318, 0.3333333333333333
528, 318, 0.16666666666666666
526, 316, 0.3333333333333333
524, 316, 0.16666666666666666
522, 316, 0.16666666666666666
520, 314, 0.3333333333333333
517, 314, 0.375
512, 312, 1.2083333333333333
510, 312, 0.16666666666666666
509, 312, 0.041666666666666664
508, 310, 0.20833333333333334
505, 310, 0.375
503, 309, 0.20833333333333334
500, 308, 0.4166666666666667
498, 308, 0.16666666666666666
496, 308, 0.16666666666666666
491, 306, 1.2083333333333333
490, 306, 0.041666666666666664
488, 306, 0.16666666666666666
486, 304, 0.3333333333333333
484, 303, 0.20833333333333334
482, 302, 0.20833333333333334
479, 302, 0.375
477, 300, 0.3333333333333333
474, 300, 0.375
471, 299, 0.4166666666666667
468, 298, 0.4166666666666667
465, 297, 0.4166666666666667
462, 296, 0.4166666666666667
460, 294, 0.3333333333333333
459, 294, 0.041666666666666664
456, 294, 0.375
453, 292, 0.5416666666666666
450, 292, 0.375
446, 290, 0.8333333333333334
444, 290, 0.16666666666666666
442, 289, 0.20833333333333334
440, 288, 0.20833333333333334
437, 287, 0.4166666666666667
434, 287, 0.375
432, 286, 0.20833333333333334
429, 284, 0.5416666666666666
426, 284, 0.375
422, 282, 0.8333333333333334
420, 282, 0.16666666666666666
417, 280, 0.5416666666666666
413, 280, 0.6666666666666666
412, 278, 0.20833333333333334
408, 278, 0.6666666666666666
404, 276, 0.8333333333333334
402, 276, 0.16666666666666666
397, 274, 1.2083333333333333
396, 274, 0.041666666666666664
392, 272, 0.8333333333333334
389, 271, 0.4166666666666667
386, 271, 0.375
383, 270, 0.4166666666666667
380, 270, 0.375
378, 268, 0.3333333333333333
374, 268, 0.6666666666666666
370, 266, 0.8333333333333334
368, 266, 0.16666666666666666
364, 264, 0.8333333333333334
362, 263, 0.20833333333333334
358, 262, 0.7083333333333334
355, 261, 0.4166666666666667
352, 260, 0.4166666666666667
348, 258, 0.8333333333333334
345, 258, 0.375
342, 256, 0.5416666666666666
340, 256, 0.16666666666666666
336, 254, 0.8333333333333334
332, 254, 0.6666666666666666
330, 252, 0.3333333333333333
325, 250, 1.2083333333333333
322, 250, 0.375
318, 250, 0.6666666666666666
316, 248, 0.3333333333333333
312, 247, 0.7083333333333334
308, 246, 0.7083333333333334
306, 244, 0.3333333333333333
303, 243, 0.4166666666666667
300, 242, 0.4166666666666667
296, 241, 0.7083333333333334
294, 239, 0.3333333333333333
290, 238, 0.7083333333333334
286, 237, 0.7083333333333334
284, 236, 0.20833333333333334
280, 235, 0.7083333333333334
278, 234, 0.20833333333333334
274, 232, 0.8333333333333334
272, 231, 0.20833333333333334
268, 229, 0.8333333333333334
266, 228, 0.20833333333333334
262, 228, 0.6666666666666666
260, 226, 0.3333333333333333
257, 226, 0.375
253, 225, 0.7083333333333334
251, 223, 0.3333333333333333
248, 221, 0.5416666666666666
244, 220, 0.7083333333333334
241, 219, 0.4166666666666667
239, 218, 0.20833333333333334
236, 218, 0.375
234, 216, 0.3333333333333333
230, 214, 0.8333333333333334
226, 213, 0.7083333333333334
222, 212, 0.7083333333333334
220, 211, 0.20833333333333334
216, 210, 0.7083333333333334
214, 210, 0.16666666666666666
212, 209, 0.20833333333333334
208, 208, 0.7083333333333334
206, 207, 0.20833333333333334
202, 204, 1.0416666666666667
197, 204, 1.0416666666666667
194, 202, 0.5416666666666666
190, 201, 0.7083333333333334
188, 199, 0.3333333333333333
184, 198, 0.7083333333333334
182, 197, 0.20833333333333334
178, 196, 0.7083333333333334
174, 195, 0.7083333333333334
172, 194, 0.20833333333333334
168, 194, 0.6666666666666666
166, 192, 0.3333333333333333
162, 190, 0.8333333333333334
160, 189, 0.20833333333333334
156, 188, 0.7083333333333334
152, 186, 0.8333333333333334
149, 186, 0.375
146, 184, 0.5416666666666666
143, 182, 0.5416666666666666
140, 181, 0.4166666666666667
140, 181, 0.4166666666666667
140, 181, 0.4166666666666667
140, 181, 0.4166666666666667
140, 181, 0.4166666666666667
140, 181, 0.4166666666666667
140, 181, 0.4166666666666667
140, 181, 0.4166666666666667
140, 181, 0.4166666666666667
140, 181, 0.4166666666666667
140, 181, 0.4166666666666667
140, 181, 0.4166666666666667
140, 181, 0.4166666666666667
140, 181, 0.4166666666666667
140, 181, 0.4166666666666667
140, 181, 0.4166666666666667
140, 181, 0.4166666666666667
140, 181, 0.4166666666666667
140, 181, 0.4166666666666667
140, 181, 0.4166666666666667
140, 181, 0.4166666666666667
140, 181, 0.4166666666666667
140, 181, 0.4166666666666667
140, 181, 0.4166666666666667
===================================
11
1040, 568, 1.5
1031, 564, 4.041666666666667
1022, 559, 4.416666666666667
1016, 557, 1.6666666666666667
1008, 554, 3.0416666666666665
1000, 551, 3.0416666666666665
991, 549, 3.5416666666666665
984, 543, 3.5416666666666665
978, 542, 1.5416666666666667
970, 539, 3.0416666666666665
964, 537, 1.6666666666666667
956, 534, 3.0416666666666665
950, 531, 1.875
943, 528, 2.4166666666666665
936, 526, 2.2083333333333335
932, 524, 0.8333333333333334
925, 520, 2.7083333333333335
918, 518, 2.2083333333333335
912, 514, 2.1666666666666665
907, 514, 1.0416666666666667
900, 510, 2.7083333333333335
893, 507, 2.4166666666666665
889, 506, 0.7083333333333334
884, 504, 1.2083333333333333
878, 501, 1.875
872, 498, 1.875
868, 497, 0.7083333333333334
862, 494, 1.875
858, 492, 0.8333333333333334
852, 490, 1.6666666666666667
849, 489, 0.4166666666666667
842, 487, 2.2083333333333335
838, 486, 0.7083333333333334
834, 482, 1.3333333333333333
830, 482, 0.6666666666666666
826, 478, 1.3333333333333333
820, 478, 1.5
816, 475, 1.0416666666666667
814, 474, 0.20833333333333334
810, 473, 0.7083333333333334
805, 472, 1.0833333333333333
800, 469, 1.4166666666666667
798, 468, 0.20833333333333334
794, 466, 0.8333333333333334
790, 464, 0.8333333333333334
787, 464, 0.375
784, 460, 1.0416666666666667
781, 460, 0.375
778, 460, 0.375
774, 458, 0.8333333333333334
771, 456, 0.5416666666666666
768, 454, 0.5416666666666666
764, 454, 0.6666666666666666
762, 452, 0.3333333333333333
759, 451, 0.4166666666666667
756, 450, 0.4166666666666667
753, 449, 0.4166666666666667
750, 447, 0.5416666666666666
748, 446, 0.20833333333333334
746, 446, 0.16666666666666666
744, 445, 0.20833333333333334
742, 444, 0.20833333333333334
740, 443, 0.20833333333333334
736, 440, 1.0416666666666667
735, 440, 0.041666666666666664
734, 440, 0.041666666666666664
732, 440, 0.16666666666666666
730, 438, 0.3333333333333333
727, 437, 0.4166666666666667
725, 438, 0.20833333333333334
723, 438, 0.16666666666666666
721, 436, 0.3333333333333333
720, 434, 0.20833333333333334
719, 434, 0.041666666666666664
718, 434, 0.041666666666666664
717, 432, 0.20833333333333334
716, 432, 0.041666666666666664
714, 432, 0.16666666666666666
713, 430, 0.20833333333333334
710, 430, 0.375
710, 430, 0.0
708, 429, 0.20833333333333334
707, 428, 0.08333333333333333
706, 428, 0.041666666666666664
705, 428, 0.041666666666666664
703, 428, 0.16666666666666666
702, 426, 0.20833333333333334
702, 426, 0.0
701, 426, 0.041666666666666664
701, 426, 0.0
700, 426, 0.041666666666666664
698, 425, 0.20833333333333334
698, 425, 0.0
696, 424, 0.20833333333333334
694, 424, 0.16666666666666666
693, 424, 0.041666666666666664
694, 424, 0.041666666666666664
692, 424, 0.16666666666666666
691, 423, 0.08333333333333333
690, 423, 0.041666666666666664
689, 422, 0.08333333333333333
689, 422, 0.0
688, 422, 0.041666666666666664
686, 420, 0.3333333333333333
686, 420, 0.0
686, 420, 0.0
685, 420, 0.041666666666666664
684, 420, 0.041666666666666664
684, 420, 0.0
682, 419, 0.20833333333333334
682, 419, 0.0
682, 418, 0.041666666666666664
680, 418, 0.16666666666666666
680, 418, 0.0
679, 418, 0.041666666666666664
679, 418, 0.0
678, 418, 0.041666666666666664
678, 418, 0.0
678, 417, 0.041666666666666664
676, 417, 0.16666666666666666
674, 416, 0.20833333333333334
676, 416, 0.16666666666666666
673, 416, 0.375
673, 416, 0.0
673, 414, 0.16666666666666666
672, 414, 0.041666666666666664
671, 414, 0.041666666666666664
670, 414, 0.041666666666666664
670, 414, 0.0
668, 414, 0.16666666666666666
668, 414, 0.0
668, 412, 0.16666666666666666
667, 413, 0.08333333333333333
667, 412, 0.041666666666666664
666, 412, 0.041666666666666664
666, 412, 0.0
665, 412, 0.041666666666666664
664, 412, 0.041666666666666664
664, 412, 0.0
663, 411, 0.08333333333333333
663, 411, 0.0
662, 411, 0.041666666666666664
662, 411, 0.0
661, 410, 0.08333333333333333
660, 410, 0.041666666666666664
660, 410, 0.0
658, 410, 0.16666666666666666
658, 409, 0.041666666666666664
658, 409, 0.0
658, 410, 0.041666666666666664
656, 408, 0.3333333333333333
656, 408, 0.0
656, 408, 0.0
655, 408, 0.041666666666666664
654, 408, 0.041666666666666664
654, 408, 0.0
654, 408, 0.0
652, 408, 0.16666666666666666
652, 407, 0.041666666666666664
651, 407, 0.041666666666666664
650, 406, 0.08333333333333333
650, 406, 0.0
650, 406, 0.0
650, 406, 0.0
650, 406, 0.0
648, 405, 0.20833333333333334
647, 406, 0.08333333333333333
647, 405, 0.041666666666666664
648, 405, 0.041666666666666664
646, 405, 0.16666666666666666
643, 405, 0.375
642, 406, 0.08333333333333333
642, 405, 0.041666666666666664
641, 404, 0.08333333333333333
642, 403, 0.08333333333333333
642, 403, 0.0
640, 402, 0.20833333333333334
639, 404, 0.20833333333333334
639, 402, 0.16666666666666666
638, 402, 0.041666666666666664
640, 402, 0.16666666666666666
638, 402, 0.16666666666666666
638, 402, 0.0
635, 402, 0.375
636, 401, 0.08333333333333333
634, 401, 0.16666666666666666
634, 401, 0.0
632, 400, 0.20833333333333334
634, 400, 0.16666666666666666
634, 400, 0.0
634, 400, 0.0
632, 400, 0.16666666666666666
632, 400, 0.0
632, 400, 0.0
630, 398, 0.3333333333333333
630, 398, 0.0
628, 399, 0.20833333333333334
626, 398, 0.20833333333333334
626, 398, 0.0
624, 398, 0.16666666666666666
624, 396, 0.16666666666666666
623, 396, 0.041666666666666664
622, 396, 0.041666666666666664
620, 396, 0.16666666666666666
620, 396, 0.0
618, 394, 0.3333333333333333
618, 394, 0.0
616, 394, 0.16666666666666666
616, 394, 0.0
615, 394, 0.041666666666666664
614, 394, 0.041666666666666664
613, 393, 0.08333333333333333
612, 392, 0.08333333333333333
612, 392, 0.0
610, 391, 0.20833333333333334
610, 390, 0.041666666666666664
608, 390, 0.16666666666666666
608, 390, 0.0
607, 389, 0.08333333333333333
606, 388, 0.08333333333333333
604, 388, 0.16666666666666666
604, 387, 0.041666666666666664
602, 387, 0.16666666666666666
602, 386, 0.041666666666666664
601, 384, 0.20833333333333334
600, 384, 0.041666666666666664
598, 384, 0.16666666666666666
596, 384, 0.16666666666666666
595, 383, 0.08333333333333333
594, 382, 0.08333333333333333
593, 382, 0.041666666666666664
592, 382, 0.041666666666666664
590, 381, 0.20833333333333334
588, 380, 0.20833333333333334
587, 380, 0.041666666666666664
586, 380, 0.041666666666666664
584, 379, 0.20833333333333334
581, 378, 0.4166666666666667
579, 376, 0.3333333333333333
578, 376, 0.041666666666666664
577, 376, 0.041666666666666664
576, 374, 0.20833333333333334
574, 374, 0.16666666666666666
572, 374, 0.16666666666666666
571, 372, 0.20833333333333334
569, 371, 0.20833333333333334
567, 371, 0.16666666666666666
564, 369, 0.5416666666666666
562, 369, 0.16666666666666666
561, 368, 0.08333333333333333
558, 366, 0.5416666666666666
556, 366, 0.16666666666666666
554, 366, 0.16666666666666666
554, 364, 0.16666666666666666
551, 364, 0.375
549, 364, 0.16666666666666666
547, 362, 0.3333333333333333
545, 362, 0.16666666666666666
542, 360, 0.5416666666666666
540, 360, 0.16666666666666666
538, 359, 0.20833333333333334
536, 358, 0.20833333333333334
535, 358, 0.041666666666666664
533, 356, 0.3333333333333333
530, 356, 0.375
528, 355, 0.20833333333333334
524, 354, 0.7083333333333334
522, 352, 0.3333333333333333
520, 351, 0.20833333333333334
518, 350, 0.20833333333333334
516, 349, 0.20833333333333334
514, 349, 0.16666666666666666
511, 348, 0.4166666666666667
508, 348, 0.375
508, 346, 0.16666666666666666
507, 346, 0.041666666666666664
505, 345, 0.20833333333333334
503, 345, 0.16666666666666666
502, 344, 0.08333333333333333
498, 344, 0.6666666666666666
496, 342, 0.3333333333333333
494, 342, 0.16666666666666666
490, 340, 0.8333333333333334
489, 340, 0.041666666666666664
486, 338, 0.5416666666666666
483, 337, 0.4166666666666667
479, 336, 0.7083333333333334
478, 334, 0.20833333333333334
477, 334, 0.041666666666666664
473, 332, 0.8333333333333334
470, 330, 0.5416666666666666
468, 332, 0.3333333333333333
467, 330, 0.20833333333333334
464, 328, 0.5416666666666666
461, 327, 0.4166666666666667
459, 328, 0.20833333333333334
458, 326, 0.20833333333333334
456, 326, 0.16666666666666666
454, 324, 0.3333333333333333
452, 322, 0.3333333333333333
450, 323, 0.20833333333333334
448, 322, 0.20833333333333334
446, 322, 0.16666666666666666
443, 320, 0.5416666666666666
442, 320, 0.041666666666666664
439, 318, 0.5416666666666666
436, 316, 0.5416666666666666
433, 315, 0.4166666666666667
430, 314, 0.4166666666666667
429, 313, 0.08333333333333333
428, 312, 0.08333333333333333
424, 312, 0.6666666666666666
422, 311, 0.20833333333333334
422, 310, 0.041666666666666664
418, 309, 0.7083333333333334
416, 308, 0.20833333333333334
412, 308, 0.6666666666666666
412, 306, 0.16666666666666666
410, 306, 0.16666666666666666
408, 306, 0.16666666666666666
406, 304, 0.3333333333333333
404, 304, 0.16666666666666666
401, 303, 0.4166666666666667
398, 302, 0.4166666666666667
396, 300, 0.3333333333333333
394, 300, 0.16666666666666666
390, 298, 0.8333333333333334
388, 298, 0.16666666666666666
386, 298, 0.16666666666666666
384, 296, 0.3333333333333333
380, 295, 0.7083333333333334
378, 294, 0.20833333333333334
376, 294, 0.16666666666666666
373, 293, 0.4166666666666667
370, 292, 0.4166666666666667
367, 292, 0.375
366, 290, 0.20833333333333334
364, 290, 0.16666666666666666
362, 288, 0.3333333333333333
360, 288, 0.16666666666666666
357, 287, 0.4166666666666667
354, 286, 0.4166666666666667
350, 284, 0.8333333333333334
348, 284, 0.16666666666666666
344, 283, 0.7083333333333334
342, 282, 0.20833333333333334
340, 282, 0.16666666666666666
338, 280, 0.3333333333333333
334, 278, 0.8333333333333334
332, 278, 0.16666666666666666
330, 276, 0.3333333333333333
327, 276, 0.375
323, 274, 0.8333333333333334
321, 274, 0.16666666666666666
318, 273, 0.4166666666666667
316, 272, 0.20833333333333334
313, 272, 0.375
310, 270, 0.5416666666666666
306, 269, 0.7083333333333334
304, 268, 0.20833333333333334
302, 267, 0.20833333333333334
298, 266, 0.7083333333333334
294, 264, 0.8333333333333334
292, 264, 0.16666666666666666
289, 262, 0.5416666666666666
286, 261, 0.4166666666666667
284, 260, 0.20833333333333334
282, 260, 0.16666666666666666
279, 258, 0.5416666666666666
275, 258, 0.6666666666666666
274, 257, 0.08333333333333333
270, 256, 0.7083333333333334
268, 256, 0.16666666666666666
264, 254, 0.8333333333333334
260, 253, 0.7083333333333334
258, 252, 0.20833333333333334
254, 250, 0.8333333333333334
252, 250, 0.16666666666666666
249, 248, 0.5416666666666666
246, 247, 0.4166666666666667
242, 246, 0.7083333333333334
240, 245, 0.20833333333333334
238, 244, 0.20833333333333334
235, 243, 0.4166666666666667
232, 242, 0.4166666666666667
229, 241, 0.4166666666666667
226, 240, 0.4166666666666667
222, 239, 0.7083333333333334
220, 238, 0.20833333333333334
218, 238, 0.16666666666666666
215, 236, 0.5416666666666666
211, 235, 0.7083333333333334
209, 234, 0.20833333333333334
206, 234, 0.375
204, 232, 0.3333333333333333
200, 231, 0.7083333333333334
198, 230, 0.20833333333333334
194, 230, 0.6666666666666666
194, 228, 0.16666666666666666
190, 226, 0.8333333333333334
187, 226, 0.375
184, 226, 0.375
180, 224, 0.8333333333333334
176, 222, 0.8333333333333334
176, 221, 0.041666666666666664
174, 220, 0.20833333333333334
170, 219, 0.7083333333333334
166, 217, 0.8333333333333334
164, 216, 0.20833333333333334
161, 216, 0.375
158, 214, 0.5416666666666666
155, 212, 0.5416666666666666
153, 212, 0.16666666666666666
150, 211, 0.4166666666666667
147, 210, 0.4166666666666667
145, 210, 0.16666666666666666
143, 209, 0.20833333333333334
139, 207, 0.8333333333333334
134, 206, 1.0833333333333333
132, 205, 0.20833333333333334
128, 204, 0.7083333333333334
126, 203, 0.20833333333333334
126, 203, 0.20833333333333334
126, 203, 0.20833333333333334
126, 203, 0.20833333333333334
126, 203, 0.20833333333333334
126, 203, 0.20833333333333334
126, 203, 0.20833333333333334
126, 203, 0.20833333333333334
126, 203, 0.20833333333333334
106, 208, 17.708333333333332
106, 209, 0.041666666666666664
110, 209, 0.6666666666666666
110, 209, 0.0
114, 214, 1.7083333333333333
119, 214, 1.0416666666666667
118, 214, 0.041666666666666664
126, 218, 3.3333333333333335
130, 217, 0.7083333333333334
130, 217, 0.7083333333333334
132, 218, 0.20833333333333334
135, 218, 0.375
139, 217, 0.7083333333333334
141, 216, 0.20833333333333334
140, 216, 0.041666666666666664
144, 216, 0.6666666666666666
150, 217, 1.5416666666666667
152, 216, 0.20833333333333334
154, 214, 0.3333333333333333
154, 214, 0.0
158, 214, 0.6666666666666666
160, 215, 0.20833333333333334
166, 214, 1.5416666666666667
170, 214, 0.6666666666666666
170, 214, 0.0
176, 214, 1.5
177, 214, 0.041666666666666664
183, 214, 1.5
184, 214, 0.041666666666666664
188, 214, 0.6666666666666666
190, 213, 0.20833333333333334
190, 212, 0.041666666666666664
192, 212, 0.16666666666666666
199, 212, 2.0416666666666665
202, 211, 0.4166666666666667
202, 210, 0.041666666666666664
209, 211, 2.0833333333333335
210, 210, 0.08333333333333333
216, 210, 1.5
218, 208, 0.3333333333333333
222, 208, 0.6666666666666666
225, 208, 0.375
232, 206, 2.2083333333333335
236, 206, 0.6666666666666666
238, 204, 0.3333333333333333
240, 204, 0.16666666666666666
242, 204, 0.16666666666666666
246, 205, 0.7083333333333334
252, 204, 1.5416666666666667
252, 204, 0.0
256, 202, 0.8333333333333334
260, 202, 0.6666666666666666
262, 201, 0.20833333333333334
266, 200, 0.7083333333333334
270, 199, 0.7083333333333334
274, 198, 0.7083333333333334
277, 197, 0.4166666666666667
280, 196, 0.4166666666666667
284, 196, 0.6666666666666666
284, 196, 0.0
288, 195, 0.7083333333333334
290, 194, 0.20833333333333334
291, 194, 0.041666666666666664
296, 192, 1.2083333333333333
296, 192, 0.0
302, 190, 1.6666666666666667
306, 189, 0.7083333333333334
308, 188, 0.20833333333333334
312, 188, 0.6666666666666666
312, 188, 0.6666666666666666
312, 188, 0.6666666666666666
312, 188, 0.6666666666666666
312, 188, 0.6666666666666666
312, 188, 0.6666666666666666
312, 188, 0.6666666666666666
312, 188, 0.6666666666666666
312, 188, 0.6666666666666666
